date,close,high,low,open,volume
2026-05-22 09:55:00,633000.0,634500.0,627000.0,630000.0,17723
2026-05-22 10:00:00,629000.0,634000.0,628000.0,633000.0,10322
2026-05-22 10:05:00,632000.0,633000.0,628000.0,630000.0,7219
2026-05-22 10:10:00,634500.0,636000.0,631000.0,631000.0,11299
2026-05-22 10:15:00,638000.0,638000.0,633000.0,634500.0,14294
2026-05-22 10:20:00,636000.0,639000.0,634000.0,638000.0,10848
2026-05-22 10:25:00,632000.0,636000.0,632000.0,636000.0,5077
2026-05-22 10:30:00,634000.0,635500.0,632000.0,632000.0,7963
2026-05-22 10:35:00,637000.0,638000.0,634000.0,634000.0,7539
2026-05-22 10:40:00,637000.0,638000.0,635000.0,638000.0,5903
2026-05-22 10:45:00,638000.0,638000.0,636000.0,636500.0,7907
2026-05-22 10:50:00,635000.0,639000.0,635000.0,638000.0,9817
2026-05-22 10:55:00,635000.0,636000.0,635000.0,635000.0,2815
2026-05-22 11:00:00,632000.0,637000.0,632000.0,636000.0,9001
2026-05-22 11:05:00,634000.0,634500.0,630000.0,633000.0,13451
2026-05-22 11:10:00,633000.0,635000.0,633000.0,633000.0,3498
2026-05-22 11:15:00,641000.0,644000.0,633000.0,634000.0,18227
2026-05-22 11:20:00,638500.0,641000.0,638000.0,640000.0,4082
2026-05-22 11:25:00,637000.0,639000.0,637000.0,638500.0,3839
2026-05-22 11:30:00,637500.0,639000.0,636000.0,638000.0,10826
2026-05-22 11:35:00,640000.0,640000.0,637000.0,637500.0,6146
2026-05-22 11:40:00,638000.0,640000.0,638000.0,639500.0,3527
2026-05-22 11:45:00,636000.0,639000.0,636000.0,639000.0,4653
2026-05-22 11:50:00,636000.0,638000.0,635000.0,637000.0,6614
2026-05-22 11:55:00,636000.0,637000.0,634000.0,636000.0,5923
2026-05-22 12:00:00,638000.0,639000.0,636000.0,637000.0,5244
2026-05-22 12:05:00,636000.0,638000.0,635000.0,638000.0,5160
2026-05-22 12:10:00,641000.0,641000.0,636000.0,636500.0,6117
2026-05-22 12:15:00,642000.0,643000.0,640000.0,641000.0,9009
2026-05-22 12:20:00,641000.0,643000.0,640000.0,642000.0,4614
2026-05-22 12:25:00,644000.0,644000.0,641000.0,641000.0,7365
2026-05-22 12:30:00,641000.0,644000.0,641000.0,644000.0,7033
2026-05-22 12:35:00,644000.0,644000.0,641000.0,642000.0,5865
2026-05-22 12:40:00,645000.0,647000.0,642000.0,644000.0,9975
2026-05-22 12:45:00,644000.0,647000.0,644000.0,646000.0,7347
2026-05-22 12:50:00,646000.0,646000.0,642000.0,645000.0,8793
2026-05-22 12:55:00,647000.0,647000.0,645000.0,645000.0,3979
2026-05-22 13:00:00,650000.0,652000.0,646000.0,646000.0,25385
2026-05-22 13:05:00,651000.0,652000.0,649000.0,650000.0,15606
2026-05-22 13:10:00,652000.0,653500.0,650000.0,651000.0,13900
2026-05-22 13:15:00,651000.0,652000.0,650000.0,652000.0,8221
2026-05-22 13:20:00,651000.0,653000.0,650000.0,651000.0,6618
2026-05-22 13:25:00,653000.0,654000.0,650000.0,652000.0,8392
2026-05-22 13:30:00,652000.0,654000.0,648000.0,653000.0,10253
2026-05-22 13:35:00,650000.0,652000.0,649000.0,652000.0,5532
2026-05-22 13:40:00,651000.0,652000.0,649000.0,650000.0,6528
2026-05-22 13:45:00,657000.0,657000.0,651000.0,651000.0,10756
2026-05-22 13:50:00,652000.0,658000.0,652000.0,657000.0,11564
2026-05-22 13:55:00,656000.0,657000.0,652000.0,653000.0,8909
2026-05-22 14:00:00,659000.0,660000.0,655000.0,656000.0,12789
2026-05-22 14:05:00,656000.0,661000.0,655000.0,659000.0,14420
2026-05-22 14:10:00,652000.0,656000.0,651000.0,656000.0,8611
2026-05-22 14:15:00,654000.0,654000.0,651000.0,651000.0,10187
2026-05-22 14:20:00,650000.0,653000.0,650000.0,653000.0,10180
2026-05-22 14:25:00,653000.0,654000.0,650000.0,650000.0,9867
2026-05-22 14:30:00,651000.0,654000.0,651000.0,654000.0,5582
2026-05-22 14:35:00,653000.0,654000.0,650000.0,651000.0,9898
2026-05-22 14:40:00,653000.0,655000.0,652000.0,653000.0,8601
2026-05-22 14:45:00,651000.0,653000.0,651000.0,652000.0,6793
2026-05-22 14:50:00,652000.0,652000.0,650000.0,651000.0,9501
2026-05-22 14:55:00,646000.0,652000.0,645000.0,651000.0,22383
2026-05-26 09:00:00,660000.0,688000.0,655000.0,675000.0,0
2026-05-26 09:05:00,647000.0,661000.0,646000.0,661000.0,51042
2026-05-26 09:10:00,643000.0,651000.0,640000.0,647000.0,43071
2026-05-26 09:15:00,643000.0,646000.0,640000.0,643000.0,38515
2026-05-26 09:20:00,651500.0,653000.0,642000.0,643000.0,30545
2026-05-26 09:25:00,662000.0,662000.0,651000.0,651500.0,26507
2026-05-26 09:30:00,665000.0,667000.0,661000.0,661000.0,25762
2026-05-26 09:35:00,664000.0,667000.0,658000.0,666000.0,25266
2026-05-26 09:40:00,660000.0,665000.0,658000.0,663000.0,15362
2026-05-26 09:45:00,664000.0,664000.0,656000.0,660000.0,15389
2026-05-26 09:50:00,659000.0,665000.0,658000.0,664000.0,12906
2026-05-26 09:55:00,662000.0,663000.0,658000.0,658000.0,12653
2026-05-26 10:00:00,659000.0,663000.0,658000.0,662000.0,6085
2026-05-26 10:05:00,654000.0,660000.0,651000.0,659000.0,14694
2026-05-26 10:10:00,656000.0,657000.0,652000.0,654000.0,16195
2026-05-26 10:15:00,656000.0,657000.0,653000.0,655000.0,7726
2026-05-26 10:20:00,654000.0,656000.0,652000.0,656000.0,6403
2026-05-26 10:25:00,653000.0,656000.0,651000.0,654000.0,7483
2026-05-26 10:30:00,650000.0,653000.0,650000.0,653000.0,5447
2026-05-26 10:35:00,650000.0,651000.0,646000.0,650000.0,12439
2026-05-26 10:40:00,650000.0,651000.0,646000.0,650000.0,7833
2026-05-26 10:45:00,653000.0,655000.0,649000.0,649000.0,8150
2026-05-26 10:50:00,654000.0,656000.0,652000.0,654000.0,6701
2026-05-26 10:55:00,655000.0,656000.0,652000.0,654000.0,6476
2026-05-26 11:00:00,658000.0,658000.0,652000.0,654500.0,7351
2026-05-26 11:05:00,657000.0,659000.0,657000.0,658000.0,5248
2026-05-26 11:10:00,660000.0,663000.0,657000.0,657000.0,9957
2026-05-26 11:15:00,657000.0,661000.0,656000.0,661000.0,4783
2026-05-26 11:20:00,657000.0,657000.0,656000.0,656000.0,2599
2026-05-26 11:25:00,658000.0,658000.0,654000.0,657000.0,5752
2026-05-26 11:30:00,658000.0,659000.0,657000.0,657000.0,3810
2026-05-26 11:35:00,662000.0,663000.0,659000.0,659000.0,9252
2026-05-26 11:40:00,663000.0,663000.0,661000.0,662000.0,3164
2026-05-26 11:45:00,659000.0,663000.0,658000.0,662000.0,4471
2026-05-26 11:50:00,661000.0,661000.0,658000.0,659000.0,4173
2026-05-26 11:55:00,660000.0,662000.0,658000.0,660500.0,5415
2026-05-26 12:00:00,659000.0,661000.0,657000.0,661000.0,3960
2026-05-26 12:05:00,660000.0,661000.0,658000.0,660000.0,3061
2026-05-26 12:10:00,659000.0,661000.0,658000.0,661000.0,3607
2026-05-26 12:15:00,660000.0,661000.0,658000.0,659000.0,5939
2026-05-26 12:20:00,662000.0,663000.0,657000.0,661000.0,6839
2026-05-26 12:25:00,667000.0,668000.0,662000.0,663000.0,17034
2026-05-26 12:30:00,665000.0,669000.0,664000.0,667000.0,12680
2026-05-26 12:35:00,664000.0,666500.0,664000.0,664000.0,4477
2026-05-26 12:40:00,664000.0,665000.0,663000.0,665000.0,3198
2026-05-26 12:45:00,663000.0,664000.0,661000.0,663000.0,5336
2026-05-26 12:50:00,664000.0,664000.0,662000.0,662000.0,2614
2026-05-26 12:55:00,662000.0,664000.0,661000.0,664000.0,3918
2026-05-26 13:00:00,662000.0,665000.0,661000.0,662000.0,4633
2026-05-26 13:05:00,660000.0,662000.0,660000.0,662000.0,5208
2026-05-26 13:10:00,661000.0,663000.0,659000.0,660000.0,6801
2026-05-26 13:15:00,661000.0,664000.0,661000.0,661000.0,8151
2026-05-26 13:20:00,661000.0,664000.0,660000.0,662000.0,6312
2026-05-26 13:25:00,660000.0,662000.0,660000.0,661000.0,3915
2026-05-26 13:30:00,660000.0,661000.0,659000.0,661000.0,6051
2026-05-26 13:35:00,659000.0,662000.0,659000.0,659000.0,4222
2026-05-26 13:40:00,659000.0,660000.0,658000.0,660000.0,5176
2026-05-26 13:45:00,655000.0,659000.0,654000.0,659000.0,6389
2026-05-26 13:50:00,659000.0,660000.0,653000.0,655000.0,8336
2026-05-26 13:55:00,657000.0,660000.0,656000.0,658000.0,5077
2026-05-26 14:00:00,656000.0,658000.0,655000.0,657000.0,5323
2026-05-26 14:05:00,659000.0,659000.0,654000.0,656000.0,8677
2026-05-26 14:10:00,661000.0,663000.0,658000.0,659000.0,8060
2026-05-26 14:15:00,659000.0,663000.0,659000.0,662000.0,10669
2026-05-26 14:20:00,659000.0,661000.0,658000.0,659000.0,6370
2026-05-26 14:25:00,662000.0,662000.0,658000.0,659000.0,7197
2026-05-26 14:30:00,661000.0,662000.0,660000.0,662000.0,5820
2026-05-26 14:35:00,663000.0,664000.0,659000.0,660000.0,10305
2026-05-26 14:40:00,667000.0,668000.0,663000.0,663000.0,14952
2026-05-26 14:45:00,664000.0,667000.0,663000.0,666000.0,11837
2026-05-26 14:50:00,663000.0,665000.0,662000.0,663000.0,6977
2026-05-26 14:55:00,663000.0,664000.0,662000.0,663000.0,6781
2026-05-27 09:00:00,671000.0,674000.0,648000.0,661000.0,57545
2026-05-27 09:05:00,650000.0,671000.0,649000.0,670000.0,22794
2026-05-27 09:10:00,659000.0,667000.0,648000.0,650000.0,28556
2026-05-27 09:15:00,653000.0,660000.0,652000.0,659000.0,16005
2026-05-27 09:20:00,653000.0,656000.0,649000.0,653000.0,15674
2026-05-27 09:25:00,654500.0,656000.0,649000.0,652000.0,18140
2026-05-27 09:30:00,654000.0,660000.0,653000.0,654000.0,9831
2026-05-27 09:35:00,657000.0,658000.0,651000.0,653000.0,14203
2026-05-27 09:40:00,659000.0,661000.0,655000.0,656000.0,12315
2026-05-27 09:45:00,673000.0,684000.0,658000.0,659000.0,55121
2026-05-27 09:50:00,669000.0,676000.0,664000.0,674000.0,31005
2026-05-27 09:55:00,664000.0,669000.0,661000.0,669000.0,14531
2026-05-27 10:00:00,665000.0,667000.0,659000.0,664000.0,10324
2026-05-27 10:05:00,670000.0,670000.0,663000.0,665000.0,11516
2026-05-27 10:10:00,673000.0,674000.0,664000.0,670000.0,14294
2026-05-27 10:15:00,669000.0,674000.0,669000.0,673000.0,11072
2026-05-27 10:20:00,681000.0,682000.0,669000.0,670000.0,21594
2026-05-27 10:25:00,679000.0,682000.0,674000.0,681000.0,13672
2026-05-27 10:30:00,689000.0,695000.0,677000.0,679000.0,51424
2026-05-27 10:35:00,682000.0,689000.0,680000.0,689000.0,24194
2026-05-27 10:40:00,701000.0,705000.0,682000.0,682000.0,71855
2026-05-27 10:45:00,703000.0,706000.0,697000.0,701000.0,68894
2026-05-27 10:50:00,703000.0,712000.0,699000.0,703000.0,64805
2026-05-27 10:55:00,700000.0,706000.0,695000.0,703000.0,32643
2026-05-27 11:00:00,695000.0,701000.0,693000.0,700000.0,18971
2026-05-27 11:05:00,694000.0,696000.0,689000.0,695000.0,17637
2026-05-27 11:10:00,685000.0,695000.0,684000.0,694000.0,26669
2026-05-27 11:15:00,683000.0,686000.0,681000.0,684000.0,16458
2026-05-27 11:20:00,686000.0,687000.0,682000.0,684000.0,10687
2026-05-27 11:25:00,681000.0,686000.0,680000.0,686000.0,10236
2026-05-27 11:30:00,680000.0,684000.0,680000.0,681000.0,10904
2026-05-27 11:35:00,681000.0,684000.0,679000.0,680000.0,12554
2026-05-27 11:40:00,682000.0,684000.0,680000.0,682000.0,11920
2026-05-27 11:45:00,685000.0,687000.0,681000.0,682000.0,10031
2026-05-27 11:50:00,692000.0,693000.0,684000.0,685000.0,16516
2026-05-27 11:55:00,691000.0,693000.0,688000.0,692000.0,10754
2026-05-27 12:00:00,692000.0,693000.0,689000.0,692000.0,10100
2026-05-27 12:05:00,691000.0,693000.0,691000.0,691500.0,4621
2026-05-27 12:10:00,689000.0,693000.0,688000.0,691000.0,7918
2026-05-27 12:15:00,690000.0,692000.0,688000.0,689000.0,6441
2026-05-27 12:20:00,693000.0,693000.0,689000.0,690000.0,5675
2026-05-27 12:25:00,691000.0,693000.0,690000.0,692000.0,5052
2026-05-27 12:30:00,690000.0,691000.0,689000.0,690000.0,4741
2026-05-27 12:35:00,690000.0,691000.0,689000.0,691000.0,4930
2026-05-27 12:40:00,689000.0,691000.0,688000.0,690000.0,5069
2026-05-27 12:45:00,688000.0,690000.0,687000.0,689000.0,5383
2026-05-27 12:50:00,691000.0,693000.0,687000.0,687000.0,10228
2026-05-27 12:55:00,688000.0,693000.0,688000.0,691000.0,7287
2026-05-27 13:00:00,684000.0,689000.0,683000.0,689000.0,11180
2026-05-27 13:05:00,691000.0,692000.0,683000.0,684000.0,11640
2026-05-27 13:10:00,695000.0,697000.0,688000.0,691000.0,17890
2026-05-27 13:15:00,692000.0,696000.0,688000.0,695000.0,9948
2026-05-27 13:20:00,687000.0,692000.0,685000.0,691000.0,11103
2026-05-27 13:25:00,681000.0,687000.0,680000.0,687000.0,14070
2026-05-27 13:30:00,679500.0,682000.0,677000.0,682000.0,31133
2026-05-27 13:35:00,686000.0,687000.0,679000.0,680000.0,13437
2026-05-27 13:40:00,689000.0,689000.0,683000.0,686000.0,10670
2026-05-27 13:45:00,700000.0,700000.0,688000.0,688000.0,25838
2026-05-27 13:50:00,700000.0,701000.0,697000.0,700000.0,26146
2026-05-27 13:55:00,697000.0,703000.0,696000.0,700000.0,17479
2026-05-27 14:00:00,701000.0,702000.0,696000.0,696000.0,25033
2026-05-27 14:05:00,703000.0,704000.0,694000.0,701000.0,25087
2026-05-27 14:10:00,693000.0,703000.0,691000.0,703000.0,15889
2026-05-27 14:15:00,694000.0,694000.0,689000.0,693500.0,13227
2026-05-27 14:20:00,706000.0,706000.0,693000.0,693500.0,32034
2026-05-27 14:25:00,701000.0,709000.0,701000.0,706000.0,33980
2026-05-27 14:30:00,699000.0,704000.0,696000.0,702000.0,17929
2026-05-27 14:35:00,697000.0,703000.0,696000.0,699000.0,13975
2026-05-27 14:40:00,694000.0,699000.0,693000.0,696000.0,15430
2026-05-27 14:45:00,695000.0,699000.0,694000.0,695000.0,12032
2026-05-27 14:50:00,692000.0,697000.0,690000.0,694000.0,16448
2026-05-27 14:55:00,695000.0,697000.0,691000.0,692000.0,10773
2026-05-28 09:00:00,744000.0,744000.0,713000.0,739000.0,154141
2026-05-28 09:05:00,729000.0,749000.0,729000.0,744000.0,60635
2026-05-28 09:10:00,719000.0,730000.0,710000.0,730000.0,67354
2026-05-28 09:15:00,711000.0,721000.0,708000.0,718000.0,41843
2026-05-28 09:20:00,703000.0,711000.0,698000.0,711000.0,61706
2026-05-28 09:25:00,689000.0,703000.0,688000.0,703000.0,59465
2026-05-28 09:30:00,686000.0,689000.0,681000.0,689000.0,57069
2026-05-28 09:35:00,699000.0,701000.0,683000.0,686000.0,54639
2026-05-28 09:40:00,703000.0,703000.0,696000.0,700000.0,32759
2026-05-28 09:45:00,702000.0,703000.0,692000.0,703000.0,39477
2026-05-28 09:50:00,707000.0,710000.0,702000.0,702000.0,25118
2026-05-28 09:55:00,714000.0,716000.0,706000.0,707000.0,28744
2026-05-28 10:00:00,708000.0,714000.0,701000.0,714000.0,22235
2026-05-28 10:05:00,709000.0,711000.0,703000.0,708000.0,11632
2026-05-28 10:10:00,717000.0,719000.0,708500.0,709000.0,21246
2026-05-28 10:15:00,714000.0,717000.0,711000.0,717000.0,15496
2026-05-28 10:20:00,707000.0,715000.0,706000.0,715000.0,14245
2026-05-28 10:25:00,702000.0,708000.0,701000.0,707000.0,11141
2026-05-28 10:30:00,700000.0,705000.0,700000.0,703000.0,13651
2026-05-28 10:35:00,700000.0,702000.0,699000.0,700500.0,12577
2026-05-28 10:40:00,699000.0,700000.0,696000.0,699000.0,10917
2026-05-28 10:45:00,697000.0,699000.0,696000.0,699000.0,10724
2026-05-28 10:50:00,700000.0,700000.0,694000.0,697000.0,11034
2026-05-28 10:55:00,704000.0,704000.0,698000.0,700000.0,9711
2026-05-28 11:00:00,700000.0,704000.0,699000.0,704000.0,7164
2026-05-28 11:05:00,698000.0,702000.0,698000.0,700000.0,8140
2026-05-28 11:10:00,695000.0,699000.0,695000.0,698000.0,6501
2026-05-28 11:15:00,693000.0,696000.0,691000.0,696000.0,15541
2026-05-28 11:20:00,692000.0,693000.0,691000.0,692000.0,6918
2026-05-28 11:25:00,692000.0,693000.0,691000.0,691000.0,12764
2026-05-28 11:30:00,690000.0,693000.0,687000.0,693000.0,19737
2026-05-28 11:35:00,691500.0,694000.0,689500.0,691000.0,10701
2026-05-28 11:40:00,687000.0,692000.0,685000.0,692000.0,15875
2026-05-28 11:45:00,689000.0,689000.0,685000.0,686000.0,9507
2026-05-28 11:50:00,688000.0,691000.0,686000.0,689000.0,11720
2026-05-28 11:55:00,681000.0,689000.0,680000.0,688000.0,18931
2026-05-28 12:00:00,676000.0,683000.0,675000.0,680000.0,14677
2026-05-28 12:05:00,678000.0,682000.0,675000.0,676000.0,14578
2026-05-28 12:10:00,679000.0,683000.0,678000.0,679000.0,9028
2026-05-28 12:15:00,679500.0,681500.0,678000.0,680000.0,7975
2026-05-28 12:20:00,676000.0,680000.0,673000.0,679500.0,15735
2026-05-28 12:25:00,671000.0,677000.0,669000.0,676000.0,22968
2026-05-28 12:30:00,671000.0,673000.0,667000.0,671000.0,23947
2026-05-28 12:35:00,665000.0,672000.0,659000.0,671000.0,27750
2026-05-28 12:40:00,664000.0,668000.0,658000.0,665000.0,22805
2026-05-28 12:45:00,664000.0,669000.0,660000.0,664000.0,23238
2026-05-28 12:50:00,665000.0,668000.0,660000.0,664000.0,15709
2026-05-28 12:55:00,663000.0,667000.0,658000.0,665000.0,19967
2026-05-28 13:00:00,658000.0,663000.0,657000.0,662500.0,16711
2026-05-28 13:05:00,661000.0,664000.0,657000.0,658000.0,13044
2026-05-28 13:10:00,656000.0,664000.0,655000.0,661000.0,31765
2026-05-28 13:15:00,658000.0,659000.0,653000.0,657000.0,22386
2026-05-28 13:20:00,659000.0,660000.0,655000.0,658000.0,15051
2026-05-28 13:25:00,662000.0,663000.0,657000.0,658000.0,12172
2026-05-28 13:30:00,661000.0,666000.0,660000.0,662000.0,15078
2026-05-28 13:35:00,662000.0,665000.0,661000.0,662000.0,9573
2026-05-28 13:40:00,662000.0,664000.0,660000.0,662000.0,9913
2026-05-28 13:45:00,658000.0,662000.0,655000.0,662000.0,11113
2026-05-28 13:50:00,661000.0,663000.0,657000.0,657000.0,8897
2026-05-28 13:55:00,662000.0,663000.0,660000.0,661000.0,7989
2026-05-28 14:00:00,661000.0,665000.0,658000.0,662000.0,10598
2026-05-28 14:05:00,669000.0,670000.0,658000.0,660000.0,15066
2026-05-28 14:10:00,674000.0,675000.0,668000.0,669000.0,17130
2026-05-28 14:15:00,672000.0,676000.0,668000.0,674000.0,15190
2026-05-28 14:20:00,676000.0,677000.0,671000.0,672000.0,13664
2026-05-28 14:25:00,680000.0,681000.0,675000.0,676000.0,18542
2026-05-28 14:30:00,680000.0,681000.0,677000.0,680000.0,16259
2026-05-28 14:35:00,680000.0,681000.0,678000.0,681000.0,11748
2026-05-28 14:40:00,679000.0,681000.0,676000.0,681000.0,10109
2026-05-28 14:45:00,684000.0,685000.0,678000.0,679000.0,13964
2026-05-28 14:50:00,684000.0,686000.0,682000.0,684000.0,13044
2026-05-28 14:55:00,685000.0,686000.0,683000.0,684500.0,11850
2026-05-29 09:00:00,729000.0,730000.0,706000.0,712000.0,94482
2026-05-29 09:05:00,729000.0,730000.0,719000.0,730000.0,50005
2026-05-29 09:10:00,734000.0,737000.0,718000.0,729000.0,54844
2026-05-29 09:15:00,721000.0,735000.0,718000.0,734000.0,39586
2026-05-29 09:20:00,725000.0,726000.0,715000.0,721000.0,26748
2026-05-29 09:25:00,728000.0,731000.0,721000.0,724000.0,25699
2026-05-29 09:30:00,746000.0,747000.0,725000.0,728000.0,60069
2026-05-29 09:35:00,773000.0,780000.0,745000.0,745000.0,93099
2026-05-29 09:40:00,761000.0,774000.0,756000.0,773000.0,64487
2026-05-29 09:45:00,745000.0,766000.0,744000.0,762000.0,53421
2026-05-29 09:50:00,745000.0,753000.0,742000.0,745000.0,34107
2026-05-29 09:55:00,742000.0,749000.0,739000.0,745000.0,32745
2026-05-29 10:00:00,733000.0,745000.0,726000.0,742000.0,39896
2026-05-29 10:05:00,743000.0,745000.0,731000.0,733000.0,21513
2026-05-29 10:10:00,745000.0,745000.0,740000.0,743000.0,11572
2026-05-29 10:15:00,739000.0,747000.0,734000.0,745000.0,17103
2026-05-29 10:20:00,741000.0,742000.0,737000.0,740000.0,10159
2026-05-29 10:25:00,743000.0,744000.0,736000.0,741000.0,14619
2026-05-29 10:30:00,742000.0,745000.0,736000.0,743000.0,12440
2026-05-29 10:35:00,733000.0,743000.0,731000.0,742000.0,18259
2026-05-29 10:40:00,742000.0,742000.0,733000.0,733000.0,12280
2026-05-29 10:45:00,743000.0,750000.0,741000.0,741000.0,15409
2026-05-29 10:50:00,750000.0,750000.0,741000.0,742500.0,14533
2026-05-29 10:55:00,749000.0,753000.0,747000.0,750000.0,17795
2026-05-29 11:00:00,756000.0,758000.0,745000.0,749000.0,19179
2026-05-29 11:05:00,754000.0,757000.0,748000.0,757000.0,11767
2026-05-29 11:10:00,750000.0,755000.0,749000.0,754000.0,18645
2026-05-29 11:15:00,747000.0,753000.0,743000.0,750000.0,15778
2026-05-29 11:20:00,746000.0,751000.0,745000.0,747000.0,10912
2026-05-29 11:25:00,740500.0,746000.0,736000.0,746000.0,17395
2026-05-29 11:30:00,747000.0,748000.0,740000.0,740500.0,6917
2026-05-29 11:35:00,753000.0,754000.0,745000.0,747000.0,17530
2026-05-29 11:40:00,747000.0,759000.0,747000.0,753000.0,16595
2026-05-29 11:45:00,739000.0,750000.0,739000.0,747000.0,10976
2026-05-29 11:50:00,736000.0,742000.0,734000.0,740000.0,12708
2026-05-29 11:55:00,737000.0,738000.0,734000.0,737000.0,7911
2026-05-29 12:00:00,736000.0,738000.0,733000.0,737000.0,9574
2026-05-29 12:05:00,735000.0,736000.0,733000.0,735000.0,6009
2026-05-29 12:10:00,738000.0,740000.0,734000.0,735000.0,6999
2026-05-29 12:15:00,739500.0,741000.0,737000.0,738000.0,4947
2026-05-29 12:20:00,743000.0,744000.0,739000.0,740000.0,6103
2026-05-29 12:25:00,744000.0,744000.0,740000.0,742000.0,5195
2026-05-29 12:30:00,743000.0,744000.0,741000.0,744000.0,4723
2026-05-29 12:35:00,741000.0,743000.0,740000.0,743000.0,3616
2026-05-29 12:40:00,742000.0,744000.0,740000.0,741000.0,11009
2026-05-29 12:45:00,749000.0,751000.0,741000.0,743000.0,21589
2026-05-29 12:50:00,751000.0,751000.0,746000.0,749000.0,8794
2026-05-29 12:55:00,752000.0,752000.0,749000.0,751000.0,7313
2026-05-29 13:00:00,757000.0,758000.0,751000.0,752000.0,17206
2026-05-29 13:05:00,754000.0,760000.0,751000.0,757000.0,18784
2026-05-29 13:10:00,761000.0,763000.0,752000.0,753500.0,20448
2026-05-29 13:15:00,774500.0,775000.0,758000.0,761000.0,36429
2026-05-29 13:20:00,783000.0,783000.0,770500.0,774500.0,35201
2026-05-29 13:25:00,777000.0,783000.0,772000.0,783000.0,34582
2026-05-29 13:30:00,783000.0,784000.0,769000.0,777000.0,30395
2026-05-29 13:35:00,782000.0,786000.0,779000.0,783000.0,23676
2026-05-29 13:40:00,787000.0,789000.0,776000.0,783000.0,26843
2026-05-29 13:45:00,783000.0,789000.0,777000.0,787000.0,23602
2026-05-29 13:50:00,789000.0,790000.0,781000.0,782000.0,25225
2026-05-29 13:55:00,790000.0,795000.0,787000.0,790000.0,39866
2026-05-29 14:00:00,767000.0,793000.0,767000.0,790000.0,50053
2026-05-29 14:05:00,770000.0,772000.0,763000.0,769000.0,28294
2026-05-29 14:10:00,768000.0,773000.0,764000.0,770000.0,19004
2026-05-29 14:15:00,769000.0,770000.0,765000.0,768000.0,10599
2026-05-29 14:20:00,774000.0,774000.0,767000.0,770000.0,14161
2026-05-29 14:25:00,773000.0,776000.0,771000.0,774000.0,13567
2026-05-29 14:30:00,775000.0,776000.0,771000.0,774000.0,8483
2026-05-29 14:35:00,770000.0,778000.0,768000.0,775000.0,15219
2026-05-29 14:40:00,776000.0,777000.0,769000.0,770000.0,11237
2026-05-29 14:45:00,778000.0,783000.0,776000.0,777000.0,16163
2026-05-29 14:50:00,774000.0,778000.0,772000.0,778000.0,12087
2026-05-29 14:55:00,772000.0,774000.0,770000.0,774000.0,11256
2026-06-01 09:00:00,778000.0,782000.0,756000.0,770000.0,0
2026-06-01 09:05:00,786000.0,792000.0,774000.0,778000.0,54305
2026-06-01 09:10:00,805000.0,822000.0,786000.0,787000.0,108097
2026-06-01 09:15:00,773000.0,807000.0,768000.0,806000.0,77129
2026-06-01 09:20:00,782000.0,790000.0,773000.0,773000.0,39557
2026-06-01 09:25:00,778000.0,784000.0,776000.0,782000.0,35127
2026-06-01 09:30:00,779000.0,784000.0,777000.0,778000.0,27651
2026-06-01 09:35:00,770000.0,782000.0,769000.0,779000.0,44309
2026-06-01 09:40:00,769000.0,775000.0,767000.0,770000.0,29134
2026-06-01 09:45:00,755000.0,770000.0,751000.0,769000.0,56902
2026-06-01 09:50:00,749000.0,756000.0,742000.0,756000.0,39331
2026-06-01 09:55:00,752000.0,753000.0,746000.0,748000.0,34415
2026-06-01 10:00:00,755000.0,756000.0,748000.0,752000.0,30316
2026-06-01 10:05:00,755000.0,757000.0,751000.0,755000.0,25857
2026-06-01 10:10:00,757500.0,758000.0,750000.0,755000.0,39108
2026-06-01 10:15:00,756000.0,758000.0,751000.0,757500.0,20963
2026-06-01 10:20:00,752000.0,757000.0,752000.0,757000.0,11155
2026-06-01 10:25:00,752000.0,753000.0,747000.0,752000.0,27223
2026-06-01 10:30:00,743000.0,753000.0,742000.0,751000.0,28079
2026-06-01 10:35:00,752000.0,752000.0,742000.0,743000.0,22226
2026-06-01 10:40:00,755000.0,757000.0,752000.0,753000.0,13146
2026-06-01 10:45:00,763500.0,764000.0,753000.0,756000.0,17575
2026-06-01 10:50:00,767000.0,770000.0,762000.0,763500.0,26195
2026-06-01 10:55:00,770000.0,771000.0,765000.0,767000.0,20951
2026-06-01 11:00:00,772000.0,773000.0,768000.0,770000.0,29728
2026-06-01 11:05:00,770000.0,772000.0,766000.0,772000.0,15298
2026-06-01 11:10:00,772000.0,772000.0,768000.0,771000.0,9092
2026-06-01 11:15:00,770000.0,773000.0,768000.0,772000.0,14027
2026-06-01 11:20:00,772000.0,773000.0,769000.0,770000.0,14597
2026-06-01 11:25:00,773000.0,774000.0,769000.0,772000.0,15257
2026-06-01 11:30:00,773000.0,774000.0,770000.0,773000.0,7547
2026-06-01 11:35:00,776000.0,778000.0,772000.0,772000.0,12691
2026-06-01 11:40:00,771000.0,777000.0,770000.0,776000.0,9221
2026-06-01 11:45:00,770000.0,772000.0,769000.0,770000.0,5746
2026-06-01 11:50:00,771000.0,774000.0,770000.0,770000.0,7672
2026-06-01 11:55:00,772000.0,773000.0,771000.0,771000.0,3754
2026-06-01 12:00:00,776000.0,776000.0,771000.0,772000.0,8528
2026-06-01 12:05:00,778000.0,778000.0,776000.0,776000.0,7395
2026-06-01 12:10:00,782000.0,783000.0,777000.0,778000.0,12089
