date,close,high,low,open,volume
2026-05-22 10:35:00,1939000.0,1939000.0,1932000.0,1932500.0,29388
2026-05-22 10:40:00,1941000.0,1943000.0,1934000.0,1938000.0,39698
2026-05-22 10:45:00,1947000.0,1948000.0,1940000.0,1941000.0,51198
2026-05-22 10:50:00,1945000.0,1949000.0,1941000.0,1947500.0,49061
2026-05-22 10:55:00,1940000.0,1945000.0,1935000.0,1944000.0,46496
2026-05-22 11:00:00,1939000.0,1944000.0,1936000.0,1939000.0,33557
2026-05-22 11:05:00,1939500.0,1943000.0,1935000.0,1939000.0,30352
2026-05-22 11:10:00,1937000.0,1940000.0,1936000.0,1939000.0,20831
2026-05-22 11:15:00,1939000.0,1942000.0,1937000.0,1937000.0,21042
2026-05-22 11:20:00,1930000.0,1939000.0,1930000.0,1939000.0,27743
2026-05-22 11:25:00,1933000.0,1934000.0,1929000.0,1930000.0,20858
2026-05-22 11:30:00,1936000.0,1938000.0,1933000.0,1933000.0,15824
2026-05-22 11:35:00,1938000.0,1939000.0,1935000.0,1936000.0,16274
2026-05-22 11:40:00,1940000.0,1944000.0,1938000.0,1938000.0,25243
2026-05-22 11:45:00,1941000.0,1942000.0,1939000.0,1940000.0,20057
2026-05-22 11:50:00,1939000.0,1943000.0,1938000.0,1941000.0,23686
2026-05-22 11:55:00,1939000.0,1942000.0,1938000.0,1939500.0,17640
2026-05-22 12:00:00,1939000.0,1941000.0,1937000.0,1940000.0,16326
2026-05-22 12:05:00,1934000.0,1939000.0,1932000.0,1939000.0,27573
2026-05-22 12:10:00,1935000.0,1939000.0,1933000.0,1934000.0,13423
2026-05-22 12:15:00,1935000.0,1940000.0,1935000.0,1935000.0,13813
2026-05-22 12:20:00,1933000.0,1936000.0,1932000.0,1935000.0,17576
2026-05-22 12:25:00,1933000.0,1935000.0,1932000.0,1933000.0,15231
2026-05-22 12:30:00,1933500.0,1936000.0,1932000.0,1933000.0,18779
2026-05-22 12:35:00,1936000.0,1938000.0,1933000.0,1933000.0,21072
2026-05-22 12:40:00,1936000.0,1939000.0,1935000.0,1935000.0,15358
2026-05-22 12:45:00,1933000.0,1936000.0,1933000.0,1936000.0,12791
2026-05-22 12:50:00,1935000.0,1937000.0,1928000.0,1933000.0,22990
2026-05-22 12:55:00,1939000.0,1939000.0,1932000.0,1936000.0,14712
2026-05-22 13:00:00,1939000.0,1940000.0,1935000.0,1938000.0,15151
2026-05-22 13:05:00,1941000.0,1941500.0,1938000.0,1939000.0,31153
2026-05-22 13:10:00,1939000.0,1941000.0,1938000.0,1940000.0,15465
2026-05-22 13:15:00,1939000.0,1940000.0,1936000.0,1939000.0,14233
2026-05-22 13:20:00,1940000.0,1942000.0,1938000.0,1938000.0,23809
2026-05-22 13:25:00,1940000.0,1941000.0,1939000.0,1940000.0,13998
2026-05-22 13:30:00,1940000.0,1941000.0,1937000.0,1939000.0,19744
2026-05-22 13:35:00,1937000.0,1940000.0,1937000.0,1940000.0,15847
2026-05-22 13:40:00,1937000.0,1940000.0,1936000.0,1938000.0,20777
2026-05-22 13:45:00,1937000.0,1939000.0,1935000.0,1937000.0,22082
2026-05-22 13:50:00,1938000.0,1940000.0,1936000.0,1936500.0,18188
2026-05-22 13:55:00,1942000.0,1943000.0,1937000.0,1938000.0,40532
2026-05-22 14:00:00,1942000.0,1944000.0,1940000.0,1943000.0,23638
2026-05-22 14:05:00,1942000.0,1945000.0,1942000.0,1943000.0,26328
2026-05-22 14:10:00,1941000.0,1943000.0,1940000.0,1942000.0,17367
2026-05-22 14:15:00,1941000.0,1943000.0,1940000.0,1942000.0,23892
2026-05-22 14:20:00,1941000.0,1944000.0,1940000.0,1941000.0,29964
2026-05-22 14:25:00,1946000.0,1946000.0,1940000.0,1942000.0,36743
2026-05-22 14:30:00,1947000.0,1948000.0,1945000.0,1945000.0,39486
2026-05-22 14:35:00,1944000.0,1947000.0,1943000.0,1946000.0,24635
2026-05-22 14:40:00,1946500.0,1947000.0,1943000.0,1944000.0,26722
2026-05-22 14:45:00,1947000.0,1948000.0,1946000.0,1946500.0,30259
2026-05-22 14:50:00,1948000.0,1950000.0,1947000.0,1948000.0,48654
2026-05-22 14:55:00,1940000.0,1949000.0,1940000.0,1949000.0,44528
2026-05-26 09:00:00,2027000.0,2040000.0,2007000.0,2008000.0,0
2026-05-26 09:05:00,2013000.0,2030000.0,2009000.0,2026000.0,143385
2026-05-26 09:10:00,2024000.0,2027000.0,2006000.0,2013000.0,110368
2026-05-26 09:15:00,2020000.0,2026000.0,2017000.0,2024000.0,66173
2026-05-26 09:20:00,2028000.0,2029000.0,2017000.0,2020000.0,86613
2026-05-26 09:25:00,2048000.0,2049000.0,2027000.0,2027000.0,155882
2026-05-26 09:30:00,2074000.0,2077000.0,2048000.0,2048500.0,191024
2026-05-26 09:35:00,2080000.0,2087000.0,2065000.0,2074000.0,156861
2026-05-26 09:40:00,2072000.0,2081000.0,2069000.0,2079000.0,94834
2026-05-26 09:45:00,2076000.0,2078000.0,2066000.0,2071000.0,77456
2026-05-26 09:50:00,2080000.0,2081000.0,2075000.0,2075000.0,79645
2026-05-26 09:55:00,2082000.0,2086000.0,2080000.0,2080000.0,79545
2026-05-26 10:00:00,2071000.0,2085000.0,2070000.0,2082000.0,68750
2026-05-26 10:05:00,2066000.0,2078000.0,2057000.0,2071000.0,94043
2026-05-26 10:10:00,2076500.0,2077500.0,2060000.0,2066000.0,69361
2026-05-26 10:15:00,2077000.0,2080000.0,2073500.0,2076500.0,38162
2026-05-26 10:20:00,2077000.0,2078000.0,2071000.0,2077000.0,32861
2026-05-26 10:25:00,2075000.0,2079000.0,2072000.0,2077000.0,31050
2026-05-26 10:30:00,2058000.0,2075000.0,2057000.0,2075000.0,56643
2026-05-26 10:35:00,2055000.0,2059000.0,2044000.0,2058000.0,81983
2026-05-26 10:40:00,2050000.0,2057000.0,2042000.0,2054000.0,56675
2026-05-26 10:45:00,2061500.0,2064000.0,2050000.0,2050000.0,49925
2026-05-26 10:50:00,2066000.0,2070000.0,2061000.0,2062000.0,57403
2026-05-26 10:55:00,2067500.0,2069000.0,2060000.0,2066000.0,32628
2026-05-26 11:00:00,2067000.0,2070000.0,2065000.0,2067500.0,30882
2026-05-26 11:05:00,2076000.0,2078000.0,2065000.0,2067000.0,47513
2026-05-26 11:10:00,2072000.0,2077000.0,2069000.0,2077000.0,38862
2026-05-26 11:15:00,2070000.0,2073000.0,2066000.0,2071000.0,24592
2026-05-26 11:20:00,2068000.0,2071000.0,2066000.0,2070000.0,16642
2026-05-26 11:25:00,2067000.0,2070000.0,2064000.0,2068000.0,24134
2026-05-26 11:30:00,2069000.0,2070000.0,2065000.0,2067000.0,21438
2026-05-26 11:35:00,2072000.0,2075000.0,2069000.0,2070000.0,25748
2026-05-26 11:40:00,2072000.0,2075000.0,2071000.0,2072000.0,18277
2026-05-26 11:45:00,2068000.0,2074000.0,2067000.0,2072000.0,21267
2026-05-26 11:50:00,2066000.0,2070000.0,2066000.0,2068000.0,18693
2026-05-26 11:55:00,2067000.0,2069000.0,2064000.0,2066000.0,17826
2026-05-26 12:00:00,2063000.0,2068000.0,2062000.0,2067000.0,16961
2026-05-26 12:05:00,2069000.0,2070000.0,2062000.0,2062000.0,19293
2026-05-26 12:10:00,2068000.0,2071000.0,2067000.0,2069000.0,18724
2026-05-26 12:15:00,2071500.0,2073000.0,2066000.0,2067000.0,20101
2026-05-26 12:20:00,2074000.0,2075000.0,2071000.0,2071500.0,28496
2026-05-26 12:25:00,2074000.0,2075000.0,2071000.0,2075000.0,33020
2026-05-26 12:30:00,2075000.0,2076000.0,2074000.0,2075000.0,26219
2026-05-26 12:35:00,2079000.0,2079000.0,2075000.0,2076000.0,44859
2026-05-26 12:40:00,2075000.0,2079000.0,2075000.0,2079000.0,23838
2026-05-26 12:45:00,2077000.0,2078000.0,2073000.0,2075000.0,22575
2026-05-26 12:50:00,2075000.0,2077000.0,2074000.0,2076000.0,24255
2026-05-26 12:55:00,2077000.0,2078000.0,2074000.0,2075000.0,23285
2026-05-26 13:00:00,2078000.0,2079000.0,2077000.0,2077000.0,24454
2026-05-26 13:05:00,2079000.0,2079000.0,2077000.0,2078000.0,31943
2026-05-26 13:10:00,2086000.0,2086000.0,2078000.0,2078000.0,76743
2026-05-26 13:15:00,2084000.0,2086000.0,2080000.0,2085500.0,44575
2026-05-26 13:20:00,2082000.0,2085000.0,2082000.0,2083000.0,23008
2026-05-26 13:25:00,2081000.0,2085000.0,2080000.0,2082000.0,22355
2026-05-26 13:30:00,2084000.0,2084000.0,2078000.0,2081000.0,26663
2026-05-26 13:35:00,2081000.0,2085000.0,2080000.0,2083000.0,33978
2026-05-26 13:40:00,2079000.0,2084000.0,2079000.0,2082000.0,25015
2026-05-26 13:45:00,2077000.0,2080000.0,2074000.0,2079000.0,30316
2026-05-26 13:50:00,2077000.0,2080000.0,2075000.0,2077000.0,24431
2026-05-26 13:55:00,2078000.0,2080000.0,2075000.0,2076000.0,25323
2026-05-26 14:00:00,2066500.0,2078000.0,2065000.0,2077000.0,50512
2026-05-26 14:05:00,2071000.0,2072000.0,2061000.0,2067000.0,41576
2026-05-26 14:10:00,2074000.0,2075000.0,2067000.0,2071000.0,26256
2026-05-26 14:15:00,2074000.0,2076000.0,2073000.0,2074000.0,26015
2026-05-26 14:20:00,2071000.0,2076000.0,2069000.0,2075000.0,23642
2026-05-26 14:25:00,2070000.0,2074000.0,2069000.0,2071000.0,21579
2026-05-26 14:30:00,2070000.0,2071000.0,2068000.0,2070000.0,24337
2026-05-26 14:35:00,2068000.0,2070000.0,2064000.0,2070000.0,34613
2026-05-26 14:40:00,2072000.0,2074000.0,2065000.0,2067000.0,29610
2026-05-26 14:45:00,2081000.0,2083000.0,2072000.0,2072000.0,63906
2026-05-26 14:50:00,2080000.0,2082000.0,2078000.0,2081000.0,58860
2026-05-26 14:55:00,2084000.0,2085000.0,2079000.0,2081000.0,69267
2026-05-27 09:00:00,2239000.0,2279000.0,2220000.0,2279000.0,469545
2026-05-27 09:05:00,2259000.0,2266000.0,2225000.0,2239000.0,302997
2026-05-27 09:10:00,2265000.0,2271000.0,2253000.0,2259000.0,233395
2026-05-27 09:15:00,2246000.0,2266000.0,2240000.0,2265000.0,179324
2026-05-27 09:20:00,2217000.0,2248000.0,2200000.0,2246000.0,241418
2026-05-27 09:25:00,2234000.0,2235000.0,2202000.0,2217000.0,162754
2026-05-27 09:30:00,2245000.0,2249000.0,2233000.0,2234000.0,138215
2026-05-27 09:35:00,2241000.0,2245000.0,2225000.0,2244000.0,116454
2026-05-27 09:40:00,2255000.0,2262000.0,2236000.0,2242000.0,133790
2026-05-27 09:45:00,2261000.0,2265000.0,2253000.0,2254000.0,82281
2026-05-27 09:50:00,2254000.0,2267000.0,2253000.0,2261000.0,81750
2026-05-27 09:55:00,2256000.0,2258000.0,2245000.0,2254000.0,84411
2026-05-27 10:00:00,2243000.0,2258000.0,2242000.0,2256000.0,74827
2026-05-27 10:05:00,2243000.0,2246000.0,2233000.0,2243000.0,83238
2026-05-27 10:10:00,2240000.0,2244000.0,2229000.0,2243000.0,59638
2026-05-27 10:15:00,2248000.0,2253000.0,2235000.0,2239000.0,55439
2026-05-27 10:20:00,2259000.0,2260000.0,2247000.0,2248000.0,63949
2026-05-27 10:25:00,2264000.0,2264000.0,2255000.0,2259000.0,62362
2026-05-27 10:30:00,2262000.0,2268000.0,2255000.0,2264000.0,93405
2026-05-27 10:35:00,2265000.0,2270000.0,2261000.0,2262000.0,72677
2026-05-27 10:40:00,2262000.0,2269000.0,2261000.0,2265000.0,45158
2026-05-27 10:45:00,2266000.0,2267000.0,2260000.0,2262000.0,45500
2026-05-27 10:50:00,2267000.0,2268000.0,2261000.0,2265000.0,37329
2026-05-27 10:55:00,2280000.0,2280000.0,2267000.0,2267000.0,110893
2026-05-27 11:00:00,2279000.0,2280000.0,2271000.0,2280000.0,69199
2026-05-27 11:05:00,2280000.0,2280000.0,2273000.0,2279000.0,56150
2026-05-27 11:10:00,2290000.0,2290000.0,2279000.0,2280000.0,81951
2026-05-27 11:15:00,2306000.0,2310000.0,2289000.0,2290000.0,140145
2026-05-27 11:20:00,2324000.0,2326000.0,2300000.0,2307000.0,115333
2026-05-27 11:25:00,2330000.0,2335000.0,2314000.0,2324000.0,134551
2026-05-27 11:30:00,2332000.0,2337000.0,2320000.0,2330000.0,92406
2026-05-27 11:35:00,2357000.0,2358000.0,2332000.0,2332000.0,130931
2026-05-27 11:40:00,2343000.0,2358000.0,2340000.0,2356500.0,105135
2026-05-27 11:45:00,2332000.0,2348000.0,2325000.0,2343000.0,92258
2026-05-27 11:50:00,2338000.0,2346000.0,2326000.0,2331000.0,80885
2026-05-27 11:55:00,2342000.0,2346000.0,2337000.0,2338000.0,50202
2026-05-27 12:00:00,2333000.0,2343000.0,2330000.0,2342000.0,57914
2026-05-27 12:05:00,2330000.0,2334500.0,2326000.0,2333000.0,61144
2026-05-27 12:10:00,2322500.0,2335000.0,2322000.0,2330000.0,54921
2026-05-27 12:15:00,2326000.0,2330000.0,2312000.0,2322500.0,76025
2026-05-27 12:20:00,2331000.0,2333000.0,2323000.0,2326000.0,38236
2026-05-27 12:25:00,2337000.0,2338000.0,2328000.0,2332000.0,31486
2026-05-27 12:30:00,2335000.0,2337000.0,2325000.0,2337000.0,39893
2026-05-27 12:35:00,2332000.0,2336000.0,2328000.0,2335000.0,29413
2026-05-27 12:40:00,2330000.0,2337000.0,2329000.0,2333000.0,34084
2026-05-27 12:45:00,2323000.0,2331000.0,2322000.0,2331000.0,37876
2026-05-27 12:50:00,2325000.0,2335000.0,2321000.0,2322000.0,43884
2026-05-27 12:55:00,2314000.0,2325000.0,2314000.0,2325000.0,48587
2026-05-27 13:00:00,2328000.0,2330000.0,2314000.0,2315000.0,43193
2026-05-27 13:05:00,2327000.0,2332000.0,2324000.0,2329000.0,37032
2026-05-27 13:10:00,2331000.0,2333000.0,2326000.0,2326000.0,33901
2026-05-27 13:15:00,2318000.0,2333000.0,2318000.0,2331000.0,39379
2026-05-27 13:20:00,2306000.0,2325000.0,2306000.0,2318000.0,68308
2026-05-27 13:25:00,2268000.0,2307000.0,2266000.0,2306000.0,152569
2026-05-27 13:30:00,2290000.0,2292000.0,2267000.0,2268000.0,87398
2026-05-27 13:35:00,2300000.0,2302000.0,2284000.0,2290000.0,80471
2026-05-27 13:40:00,2299000.0,2302000.0,2288000.0,2300000.0,49064
2026-05-27 13:45:00,2306000.0,2307000.0,2297000.0,2299000.0,53396
2026-05-27 13:50:00,2316000.0,2317000.0,2302000.0,2306000.0,51764
2026-05-27 13:55:00,2303000.0,2317000.0,2302000.0,2316000.0,43795
2026-05-27 14:00:00,2292000.0,2310000.0,2290000.0,2303000.0,67336
2026-05-27 14:05:00,2298000.0,2302000.0,2283000.0,2291000.0,60005
2026-05-27 14:10:00,2281000.0,2299000.0,2273000.0,2297000.0,63603
2026-05-27 14:15:00,2273000.0,2282000.0,2267000.0,2281000.0,78488
2026-05-27 14:20:00,2287000.0,2290000.0,2272000.0,2273000.0,57929
2026-05-27 14:25:00,2300000.0,2302000.0,2283000.0,2288000.0,54348
2026-05-27 14:30:00,2281000.0,2302000.0,2281000.0,2300000.0,45445
2026-05-27 14:35:00,2274000.0,2294000.0,2272000.0,2281000.0,69451
2026-05-27 14:40:00,2292000.0,2297000.0,2271000.0,2273000.0,66168
2026-05-27 14:45:00,2253000.0,2294000.0,2249000.0,2292000.0,120936
2026-05-27 14:50:00,2262000.0,2265000.0,2239000.0,2252000.0,134718
2026-05-27 14:55:00,2279000.0,2283000.0,2259000.0,2261000.0,94025
2026-05-28 09:00:00,2212000.0,2218000.0,2180000.0,2189000.0,543588
2026-05-28 09:05:00,2182000.0,2219000.0,2178000.0,2212000.0,159294
2026-05-28 09:10:00,2189000.0,2194000.0,2162000.0,2182000.0,183111
2026-05-28 09:15:00,2227000.0,2229000.0,2185000.0,2189000.0,135619
2026-05-28 09:20:00,2250000.0,2250000.0,2216000.0,2226000.0,110192
2026-05-28 09:25:00,2238000.0,2251000.0,2226000.0,2250000.0,106575
2026-05-28 09:30:00,2246000.0,2249000.0,2227000.0,2238000.0,94937
2026-05-28 09:35:00,2262000.0,2263000.0,2241000.0,2247000.0,91295
2026-05-28 09:40:00,2278000.0,2285000.0,2260000.0,2262000.0,123575
2026-05-28 09:45:00,2290000.0,2300000.0,2276000.0,2277000.0,137164
2026-05-28 09:50:00,2291000.0,2304000.0,2287000.0,2289000.0,96678
2026-05-28 09:55:00,2300000.0,2305000.0,2286000.0,2290000.0,74597
2026-05-28 10:00:00,2277000.0,2300000.0,2270000.0,2300000.0,88534
2026-05-28 10:05:00,2280000.0,2281000.0,2263000.0,2277000.0,56562
2026-05-28 10:10:00,2285000.0,2287000.0,2276000.0,2279000.0,41960
2026-05-28 10:15:00,2278000.0,2290000.0,2277000.0,2285000.0,38421
2026-05-28 10:20:00,2277000.0,2284500.0,2270000.0,2278000.0,44761
2026-05-28 10:25:00,2266000.0,2277000.0,2256000.0,2277000.0,61001
2026-05-28 10:30:00,2258000.0,2273000.0,2258000.0,2266000.0,48405
2026-05-28 10:35:00,2251000.0,2265000.0,2251000.0,2258000.0,51827
2026-05-28 10:40:00,2244000.0,2252000.0,2240000.0,2252000.0,67970
2026-05-28 10:45:00,2248000.0,2249000.0,2231000.0,2244000.0,71654
2026-05-28 10:50:00,2259000.0,2262000.0,2246000.0,2247000.0,79340
2026-05-28 10:55:00,2276000.0,2279000.0,2256000.0,2258000.0,58408
2026-05-28 11:00:00,2267000.0,2277000.0,2262000.0,2277000.0,40698
2026-05-28 11:05:00,2259500.0,2273000.0,2259000.0,2267000.0,28293
2026-05-28 11:10:00,2259000.0,2263000.0,2250000.0,2259000.0,25996
2026-05-28 11:15:00,2253000.0,2261000.0,2251000.0,2258000.0,25234
2026-05-28 11:20:00,2257000.0,2259000.0,2252000.0,2252500.0,18516
2026-05-28 11:25:00,2261000.0,2269000.0,2256000.0,2257000.0,21650
2026-05-28 11:30:00,2267000.0,2268000.0,2260000.0,2261000.0,20593
2026-05-28 11:35:00,2265000.0,2268000.0,2261000.0,2267000.0,16622
2026-05-28 11:40:00,2253000.0,2266000.0,2251000.0,2265000.0,23563
2026-05-28 11:45:00,2254000.0,2255000.0,2245000.0,2252000.0,30976
2026-05-28 11:50:00,2255000.0,2263000.0,2248000.0,2254000.0,35808
2026-05-28 11:55:00,2246000.0,2256000.0,2241000.0,2255000.0,33479
2026-05-28 12:00:00,2241000.0,2253000.0,2240000.0,2246000.0,29659
2026-05-28 12:05:00,2246000.0,2252000.0,2240000.0,2241500.0,23460
2026-05-28 12:10:00,2242000.0,2248000.0,2241000.0,2247000.0,22327
2026-05-28 12:15:00,2238000.0,2247000.0,2237000.0,2242000.0,32325
2026-05-28 12:20:00,2229000.0,2238000.0,2227000.0,2238000.0,55280
2026-05-28 12:25:00,2222000.0,2230000.0,2215000.0,2229000.0,62501
2026-05-28 12:30:00,2206000.0,2222000.0,2202000.0,2222000.0,70073
2026-05-28 12:35:00,2182000.0,2207000.0,2176000.0,2206000.0,138036
2026-05-28 12:40:00,2201000.0,2207000.0,2181000.0,2183000.0,102398
2026-05-28 12:45:00,2209000.0,2218000.0,2192000.0,2201000.0,69455
2026-05-28 12:50:00,2208000.0,2209000.0,2196000.0,2208000.0,46385
2026-05-28 12:55:00,2197000.0,2208000.0,2189000.0,2208000.0,57623
2026-05-28 13:00:00,2170000.0,2198000.0,2170000.0,2197000.0,63251
2026-05-28 13:05:00,2185000.0,2194000.0,2168000.0,2170000.0,104956
2026-05-28 13:10:00,2168000.0,2196000.0,2165000.0,2185000.0,85877
2026-05-28 13:15:00,2164000.0,2170000.0,2161000.0,2166000.0,93958
2026-05-28 13:20:00,2164000.0,2169000.0,2151000.0,2164000.0,109158
2026-05-28 13:25:00,2180000.0,2183000.0,2163000.0,2164000.0,67300
2026-05-28 13:30:00,2187000.0,2195000.0,2171000.0,2179000.0,72904
2026-05-28 13:35:00,2202000.0,2209000.0,2187000.0,2188000.0,67104
2026-05-28 13:40:00,2192000.0,2208000.0,2190000.0,2202000.0,44492
2026-05-28 13:45:00,2183000.0,2194000.0,2177000.0,2192000.0,48158
2026-05-28 13:50:00,2191000.0,2198000.0,2182000.0,2182000.0,41522
2026-05-28 13:55:00,2193000.0,2197000.0,2190000.0,2191000.0,27296
2026-05-28 14:00:00,2184000.0,2198000.0,2178000.0,2192000.0,48311
2026-05-28 14:05:00,2194000.0,2197000.0,2179000.0,2184000.0,30393
2026-05-28 14:10:00,2213000.0,2214000.0,2192000.0,2195000.0,56890
2026-05-28 14:15:00,2212000.0,2216000.0,2202000.0,2213000.0,41981
2026-05-28 14:20:00,2233000.0,2233000.0,2210000.0,2211000.0,58240
2026-05-28 14:25:00,2238000.0,2248000.0,2232000.0,2233000.0,89219
2026-05-28 14:30:00,2251000.0,2253000.0,2236000.0,2238000.0,77606
2026-05-28 14:35:00,2243000.0,2257000.0,2240000.0,2252000.0,71183
2026-05-28 14:40:00,2233000.0,2251000.0,2223000.0,2243000.0,64712
2026-05-28 14:45:00,2246000.0,2248000.0,2232000.0,2233000.0,46949
2026-05-28 14:50:00,2255000.0,2256000.0,2242000.0,2245000.0,67981
2026-05-28 14:55:00,2248000.0,2256000.0,2244000.0,2255000.0,40615
2026-05-29 09:00:00,2338000.0,2377000.0,2322000.0,2352000.0,619465
2026-05-29 09:05:00,2347000.0,2347000.0,2325000.0,2338000.0,190101
2026-05-29 09:10:00,2359000.0,2361000.0,2341000.0,2346000.0,174950
2026-05-29 09:15:00,2373000.0,2374000.0,2357000.0,2359000.0,139291
2026-05-29 09:20:00,2360000.0,2379000.0,2358000.0,2374000.0,124305
2026-05-29 09:25:00,2357000.0,2363000.0,2349000.0,2360000.0,99881
2026-05-29 09:30:00,2356000.0,2365000.0,2355000.0,2357000.0,51698
2026-05-29 09:35:00,2362500.0,2366000.0,2355000.0,2356000.0,54756
2026-05-29 09:40:00,2364000.0,2370000.0,2351000.0,2362000.0,81044
2026-05-29 09:45:00,2346000.0,2364000.0,2346000.0,2364000.0,55938
2026-05-29 09:50:00,2345000.0,2359000.0,2344000.0,2347000.0,62403
2026-05-29 09:55:00,2333000.0,2348000.0,2332000.0,2345000.0,60929
2026-05-29 10:00:00,2330000.0,2344000.0,2320000.0,2333000.0,83773
2026-05-29 10:05:00,2346000.0,2348000.0,2330000.0,2330000.0,51884
2026-05-29 10:10:00,2345000.0,2355000.0,2341000.0,2345000.0,49980
2026-05-29 10:15:00,2346000.0,2349000.0,2337000.0,2345000.0,30755
2026-05-29 10:20:00,2338500.0,2346000.0,2337000.0,2346000.0,36663
2026-05-29 10:25:00,2332000.0,2340000.0,2330000.0,2338500.0,43934
2026-05-29 10:30:00,2331000.0,2339000.0,2328000.0,2333000.0,49285
2026-05-29 10:35:00,2323000.0,2332000.0,2321000.0,2330000.0,56939
2026-05-29 10:40:00,2337000.0,2337000.0,2321000.0,2323000.0,41108
2026-05-29 10:45:00,2327000.0,2338000.0,2325000.0,2337000.0,31114
2026-05-29 10:50:00,2328500.0,2331000.0,2324000.0,2326000.0,31005
2026-05-29 10:55:00,2324000.0,2334000.0,2323000.0,2328500.0,37096
2026-05-29 11:00:00,2325000.0,2330000.0,2321000.0,2323500.0,44013
2026-05-29 11:05:00,2318000.0,2326000.0,2316000.0,2325000.0,56045
2026-05-29 11:10:00,2318000.0,2321000.0,2316000.0,2317000.0,32577
2026-05-29 11:15:00,2321000.0,2326000.0,2314000.0,2319000.0,39709
2026-05-29 11:20:00,2310000.0,2322000.0,2310000.0,2321000.0,43571
2026-05-29 11:25:00,2301000.0,2311000.0,2300000.0,2310000.0,67131
2026-05-29 11:30:00,2314000.0,2322000.0,2300000.0,2300000.0,49102
2026-05-29 11:35:00,2308000.0,2314000.0,2304000.0,2314000.0,31788
2026-05-29 11:40:00,2301000.0,2310000.0,2301000.0,2308000.0,25784
2026-05-29 11:45:00,2296500.0,2306000.0,2296000.0,2302000.0,43750
2026-05-29 11:50:00,2296000.0,2300000.0,2290500.0,2296500.0,42761
2026-05-29 11:55:00,2300000.0,2311000.0,2297000.0,2298000.0,37304
2026-05-29 12:00:00,2318000.0,2319000.0,2300000.0,2301000.0,38759
2026-05-29 12:05:00,2329000.0,2330000.0,2313000.0,2318000.0,57977
2026-05-29 12:10:00,2315000.0,2330000.0,2313000.0,2330000.0,24103
2026-05-29 12:15:00,2316000.0,2322000.0,2311000.0,2315000.0,21861
2026-05-29 12:20:00,2318000.0,2324000.0,2315000.0,2317000.0,26225
2026-05-29 12:25:00,2318000.0,2320000.0,2312000.0,2319000.0,22203
2026-05-29 12:30:00,2312000.0,2320000.0,2309000.0,2318000.0,33589
2026-05-29 12:35:00,2313000.0,2315000.0,2308000.0,2313000.0,19898
2026-05-29 12:40:00,2312000.0,2319000.0,2308000.0,2312000.0,24022
2026-05-29 12:45:00,2320000.0,2320000.0,2309000.0,2312000.0,17416
2026-05-29 12:50:00,2315000.0,2323000.0,2311000.0,2319000.0,23701
2026-05-29 12:55:00,2319000.0,2319000.0,2313000.0,2315000.0,18458
2026-05-29 13:00:00,2312000.0,2322000.0,2311000.0,2319000.0,28497
2026-05-29 13:05:00,2312000.0,2314000.0,2308000.0,2312000.0,37260
2026-05-29 13:10:00,2310000.0,2316500.0,2308000.0,2313000.0,36018
2026-05-29 13:15:00,2317000.0,2318000.0,2309000.0,2310000.0,27646
2026-05-29 13:20:00,2310000.0,2319000.0,2309000.0,2316000.0,25042
2026-05-29 13:25:00,2316000.0,2317000.0,2309000.0,2310000.0,38343
2026-05-29 13:30:00,2321000.0,2322000.0,2314000.0,2315500.0,38656
2026-05-29 13:35:00,2323000.0,2328000.0,2320000.0,2321000.0,45485
2026-05-29 13:40:00,2322000.0,2323000.0,2319000.0,2322500.0,23506
2026-05-29 13:45:00,2321000.0,2323000.0,2317000.0,2322000.0,32446
2026-05-29 13:50:00,2319000.0,2322000.0,2315000.0,2320000.0,29726
2026-05-29 13:55:00,2312000.0,2320000.0,2311000.0,2318000.0,26164
2026-05-29 14:00:00,2316000.0,2319000.0,2312000.0,2312000.0,31983
2026-05-29 14:05:00,2318000.0,2320000.0,2313000.0,2316000.0,34148
2026-05-29 14:10:00,2317500.0,2319000.0,2315000.0,2317000.0,24143
2026-05-29 14:15:00,2313000.0,2318000.0,2311000.0,2318000.0,36901
2026-05-29 14:20:00,2311000.0,2316000.0,2309000.0,2312000.0,45017
2026-05-29 14:25:00,2305000.0,2312000.0,2305000.0,2310500.0,53990
2026-05-29 14:30:00,2308000.0,2311000.0,2303000.0,2306000.0,42523
2026-05-29 14:35:00,2302000.0,2308000.0,2301000.0,2308000.0,44240
2026-05-29 14:40:00,2306000.0,2306500.0,2300000.0,2302000.0,38591
2026-05-29 14:45:00,2303000.0,2309000.0,2302000.0,2305000.0,43265
2026-05-29 14:50:00,2302000.0,2304000.0,2300000.0,2303000.0,43873
2026-05-29 14:55:00,2300000.0,2304000.0,2300000.0,2303000.0,42913
2026-06-01 09:00:00,2324000.0,2325000.0,2298000.0,2299000.0,0
2026-06-01 09:05:00,2324000.0,2345000.0,2321000.0,2325000.0,189610
2026-06-01 09:10:00,2311000.0,2325000.0,2297000.0,2324000.0,124038
2026-06-01 09:15:00,2301000.0,2319000.0,2296000.0,2311000.0,131233
2026-06-01 09:20:00,2309000.0,2312000.0,2300000.0,2302000.0,80135
2026-06-01 09:25:00,2311000.0,2316000.0,2305000.0,2309000.0,69238
2026-06-01 09:30:00,2310000.0,2317000.0,2307000.0,2310000.0,64161
2026-06-01 09:35:00,2329000.0,2331000.0,2311000.0,2311000.0,91307
